track_id,offset,mean_intensity,F_norm
206,1,80.09779411764706,0.04112924508374625
206,2,74.69191176470588,0.038353390109994466
206,3,65.74779411764706,0.03376069425842801
206,4,61.17205882352941,0.03141110972338213
206,5,65.31838235294117,0.03354019652928342
208,-5,1606.7926646706587,1.0
208,-4,1485.75,0.9246681495801646
208,-3,1413.4535232383807,0.8796738710081762
208,-2,1496.6091040462427,0.9314263980368618
208,-1,1508.377667140825,0.9387506554555963
208,0,843.4334600760457,0.5249174200387097
208,1,76.2256020278834,0.04743960045617162
208,2,66.617237008872,0.041459759229437614
208,3,64.92902408111533,0.04040908669098493
208,4,61.038656527249685,0.037987885972681275
208,5,62.79847908745247,0.03908312532676651
209,-5,2334.1207609594708,1.0
209,-4,2168.706299911269,0.9291320038727534
209,-3,2793.62353858145,1.1968633265714557
209,-2,2440.0414428242516,1.0453792638480457
209,-1,2341.315789473684,1.003082543386168
209,0,1352.2214484679666,0.5793279726932887
209,1,1149.3948467966575,0.4924316110894724
209,2,116.1016713091922,0.04974107306318937
209,3,60.00208913649025,0.025706505910099358
209,4,71.76740947075209,0.030747085014252287
209,5,71.12256267409471,0.0304708153338471
210,-5,2853.039819004525,1.0
210,-4,3287.638379942141,1.152328249343977
210,-3,2260.108716026242,0.7921756650472663
210,-2,1988.1140583554377,0.6968406277095442
210,-1,1552.8932291666667,0.5442942712620458
210,0,1867.4580335731414,0.6545502874280703
210,1,1554.1900479616306,0.5447488105875489
210,2,689.8177458033573,0.24178342734944608
210,3,557.7829736211031,0.19550479804229415
210,4,470.69364508393284,0.16497969707557955
210,5,699.0401678657074,0.24501591713136855
212,-5,2228.884393063584,1.0
212,-4,2069.875542691751,0.9286598933230106
212,-3,1826.4508375819373,0.8194461961625094
212,-2,2061.075017205781,0.9247114940640101
212,-1,1980.823002754821,0.8887060311065283
212,0,1835.0306834030685,0.8232955863990924
212,1,62.53347280334728,0.02805595166710083
212,2,69.56206415620642,0.03120936391886791
212,3,65.99163179916317,0.02960747179375158
212,4,75.2350069735007,0.03375455775437988
212,5,75.22733612273362,0.03375111618926733
213,-5,2058.1666666666665,1.0
213,-4,2653.081939799331,1.2890510680051814
213,-3,2376.524549918167,1.1546803222535431
213,-2,2226.1234963913394,1.081605067483038
213,-1,1851.3675595238096,0.8995226623324041
213,0,1135.9230258792302,0.5519101267532093
213,1,381.3589913735899,0.1852906266290015
213,2,251.50962176509623,0.12220080416151732
213,3,212.9761114797611,0.10347855444801739
213,4,126.9814200398142,0.06169637381479352
213,5,192.14930325149302,0.09335944768879732
214,-5,2732.1317008603573,1.0
214,-4,2577.532501641497,0.9434144411229604
214,-3,2482.7231903485253,0.9087128521537624
214,-2,3207.9311010946553,1.1741495111983318
214,-1,2089.890476190476,0.7649303565901902
214,0,1523.7662337662337,0.557720637437205
214,1,1373.9328063241107,0.5028794204508716
214,2,94.96047430830039,0.03475691683471811
214,3,206.71767363071712,0.0756616796934134
214,4,74.79390175042349,0.02737565752297762
214,5,67.36645962732919,0.02465710551439203
215,-5,1323.5375603032392,1.0
215,-4,1464.1016835016835,1.1062033503350213
215,-3,1226.2865853658536,0.9265219379833058
215,-2,,
215,-1,,
215,0,1107.1140854047164,0.8364810479205914
215,1,1108.0694710006373,0.8372028903711389
215,2,891.1121733588272,0.6732806080355304
215,3,1162.168260038241,0.8780772793270586
215,4,1053.1204588910134,0.7956861146046587
215,5,1100.6035691523264,0.8315620214814033
217,-5,1591.5911330049262,1.0
217,-4,2118.2384488448847,1.330893597557086
217,-3,1817.756593820648,1.142100226701264
217,-2,1702.0292573143286,1.0693885018703861
217,-1,1578.7677655677655,0.9919430517227436
217,0,1250.9838565022421,0.7859957438568931
217,1,204.5031390134529,0.12848974511899341
217,2,114.97937219730942,0.07224177730886713
217,3,77.53273542600897,0.04871397799234221
217,4,70.82511210762331,0.044499564391204796
217,5,64.19103139013453,0.04033135775828417
218,-5,3332.077363896848,1.0
218,-4,2897.4471403812827,0.8695617850219217
218,-3,,
218,-2,2989.5966514459665,0.8972170585948365
218,-1,3059.4695121951218,0.9181868180326663
218,0,3066.082785808147,0.9201715479446066
218,1,869.9934296977661,0.2610964076417221
218,2,812.7542706964521,0.24391818734542825
218,3,775.2076215505913,0.23264994683196363
218,4,1118.8528252299607,0.33578236728617483
218,5,1001.6373193166886,0.3006044607995772
219,-5,2531.743512974052,1.0
219,-4,2721.8575498575497,1.0750921394324695
219,-3,2563.067061143984,1.0123723228713386
219,-2,2640.277052238806,1.0428690895063295
219,-1,2394.098470363289,0.9456323115254789
219,0,2307.8664158043275,0.9115719676884904
219,1,125.01505174035748,0.04937903507986149
219,2,62.419567262464724,0.024654775233981005
219,3,66.64722483537159,0.026324635372356797
219,4,62.60018814675447,0.024726117723204002
219,5,79.44684854186265,0.03138029114510736
221,-5,2544.007582139848,1.0
221,-4,2353.949602122016,0.925291897181388
221,-3,2717.8948863636365,1.0683517240453844
221,-2,2504.2712246431256,0.9843804091718551
221,-1,1746.6434782608696,0.6865716480261865
221,0,1425.4319609211445,0.560309635446199
221,1,1195.880669923238,0.47007747866747457
221,2,1245.5115143056526,0.4895864002331361
221,3,322.3921842288904,0.12672610981674662
221,4,246.73691556175854,0.09698749221266866
221,5,304.1681786461968,0.1195626069598232
222,-5,1280.449754901961,1.0
222,-4,1536.377837116155,1.1998735844451698
222,-3,1304.4459134615386,1.018740414036328
222,-2,1447.7535121328224,1.1306601501467517
222,-1,1231.3278106508876,0.9616369607139842
222,0,1080.0443181818182,0.8434882462564984
222,1,598.915909090909,0.46773870415303076
222,2,134.125,0.1047483507154636
222,3,82.21818181818182,0.06421039287439823
222,4,66.9034090909091,0.05224992924148877
222,5,63.24659090909091,0.04939404351241682
224,-5,1352.7634212920836,1.0
224,-4,1200.5289719626169,0.8874640998319862
224,-3,1618.8590544157003,1.1967052249753005
224,-2,1363.6278317152103,1.0080312715823951
224,-1,1264.642054574639,0.9348582573046836
224,0,881.8700331125827,0.651902630742536
224,1,103.58443708609272,0.07657247043770202
224,2,150.4793046357616,0.1112384488427638
224,3,90.05298013245033,0.0665696445624149
224,4,96.86506622516556,0.07160532632723429
224,5,109.50496688741723,0.08094908922272916
226,-5,3340.975871313673,1.0
226,-4,3181.7312198483805,0.9523358869985861
226,-3,3564.4379518072287,1.0668852721781825
226,-2,3376.456,1.0106196901902127
226,-1,3136.2258064516127,0.9387154912969927
226,0,3440.0573434757166,1.0296564464930076
226,1,102.59625511995318,0.030708469343004353
226,2,90.77881802223523,0.027171347988975737
226,3,80.50029256875365,0.024094844042408754
226,4,67.9052077238151,0.020324962028868153
226,5,73.94909303686366,0.022133979976271676
227,-5,1869.1425959780622,1.0
227,-4,1795.2320942883046,0.9604575371355856
227,-3,1021.6489825581396,0.5465869670706122
227,-2,949.1913229018492,0.5078217814650828
227,-1,791.438795986622,0.4234234443587155
227,0,749.6957726957727,0.4010907323544681
227,1,620.3714483714484,0.3319016161240646
227,2,123.14622314622315,0.06588380330703698
227,3,235.3846153846154,0.12593186624236455
227,4,129.1074151074151,0.06907306878845022
227,5,109.21968121968122,0.058433038471594013
229,-5,1715.663590604027,1.0
229,-4,1811.0740458015266,1.0556114005799406
229,-3,1722.7543138866065,1.0041329333567564
229,-2,1734.4389513108615,1.0109434977868967
229,-1,1580.627813504823,0.9212923921456756
229,0,1411.8691774033696,0.8229289151647138
229,1,95.802775024777,0.055840070016901215
229,2,138.49454905847372,0.08072360445075046
229,3,122.58969276511398,0.07145322278591593
229,4,112.29335976214074,0.06545185220291704
229,5,90.50743310208127,0.05275360134571409
231,-5,2765.6080827067667,1.0
231,-4,2493.0038240917784,0.9014306255757742
231,-3,2608.539366515837,0.943206444480303
231,-2,2340.313543599258,0.8462202429307111
231,-1,2208.8271028037384,0.7986768322725997
231,0,1407.6155285313378,0.5089714400724743
231,1,324.4462114125351,0.11731460196449521
231,2,169.1506080449018,0.06116217590720593
231,3,139.80823199251637,0.050552438310667185
231,4,155.79139382600562,0.0563316960201855
231,5,141.13657623947614,0.05103274651314383
232,-5,1907.262808349146,1.0
232,-4,1774.2721342031687,0.9302714478760853
232,-3,1975.8796296296296,1.0359765948248503
232,-2,1795.813698630137,0.9415659398216467
232,-1,1522.3400637619554,0.7981805428689898
232,0,952.5316552250191,0.4994233888771177
232,1,820.7688787185355,0.4303386377197601
232,2,72.06407322654462,0.037784028981784915
232,3,73.10526315789474,0.03832993693258868
232,4,73.85049580472922,0.03872067104829218
232,5,75.49046529366896,0.0395805260623787
233,-5,2048.4791666666665,1.0
233,-4,2043.6496191512513,0.9976423741114858
233,-3,1332.5210008936551,0.6504928253978607
233,-2,1072.9045967042498,0.5237566552605489
233,-1,914.2932985204526,0.44632784819003657
233,0,1022.9194282001299,0.4993555437835614
233,1,115.36842105263158,0.056319059978706926
233,2,55.35217673814165,0.02702110797065709
233,3,56.44379467186485,0.027553999860155533
233,4,58.330734243014945,0.028475141554859983
233,5,139.01949317738791,0.0678647337202866
234,-5,2412.2393013100436,1.0
234,-4,2172.5475982532753,0.9006351886702965
234,-3,2047.2408888888888,0.8486889703592297
234,-2,2320.73756432247,0.9620677198411116
234,-1,2340.442439862543,0.9702364266229685
234,0,2179.541308089501,0.9035344490514815
234,1,55.45352839931153,0.0229884026718227
234,2,62.67986230636833,0.025984097959239793
234,3,58.06540447504303,0.024071162609575574
234,4,57.89414802065404,0.024000167806408252
234,5,55.78313253012048,0.02312504091108443
235,-5,2354.356856455493,1.0
235,-4,2151.778861788618,0.9139561217699775
235,-3,2716.6115641215715,1.1538656753213938
235,-2,1705.1721854304635,0.7242624161902188
235,-1,1249.4843945068665,0.5307115576302129
235,0,1087.960124610592,0.462105021007107
235,1,107.20498442367601,0.04553472177751089
235,2,117.63925233644859,0.049966619127380554
235,3,99.40685358255452,0.04222250900919604
235,4,104.23302180685359,0.04427239716063155
235,5,103.72461059190032,0.04405645232051131
236,-5,1821.8541468064823,1.0
236,-4,1557.9406220546655,0.855140146529057
236,-3,1472.508348794063,0.8082471098881403
236,-2,1359.2429643527205,0.7460767190037302
236,-1,1804.990680335508,0.9907437889577856
236,0,1527.1005244755245,0.8382122834324418
236,1,86.47727272727273,0.04746662781916887
236,2,64.16520979020979,0.035219729253675225
236,3,63.11013986013986,0.034640610485073824
236,4,99.24388111888112,0.05447410885928775
236,5,65.7298951048951,0.03607857150371377
237,-5,1854.2418699186992,1.0
237,-4,1747.7282828282828,0.9425567997258704
237,-3,1693.8936842105263,0.9135235870198511
237,-2,2150.0493583415596,1.159530152577037
237,-1,1870.0829406220546,1.0085431523041004
237,0,1739.3565380997177,0.9380418845659986
237,1,80.81655691439323,0.043584689907760904
237,2,70.14675446848541,0.037830423099852156
237,3,76.84289746001882,0.041441679592419116
237,4,67.38287864534337,0.03633985389850884
237,5,74.84007525870179,0.040361549629975305
238,-5,2341.6467268623023,1.0
238,-4,2047.0243902439024,0.8741815606775236
238,-3,1913.2718309859156,0.8170625436526076
238,-2,,
238,-1,2400.94327176781,1.025322583558521
238,0,1700.3559718969555,0.7261368473695233
238,1,539.7131147540983,0.2304844315595328
238,2,592.0011709601873,0.25281404072143765
238,3,572.7974238875878,0.24461308245890262
238,4,750.4789227166276,0.3204919487245774
238,5,592.9648711943794,0.25322558880985635
239,-5,2178.5991902834007,1.0
239,-4,2095.9646258503403,0.9620698636070314
239,-3,1952.7427385892115,0.8963295071890627
239,-2,,
239,-1,2092.4741035856573,0.9604676770826579
239,0,1977.254617414248,0.9075807180287435
239,1,418.8812664907652,0.19227091810140418
239,2,278.5118733509235,0.12783988656247208
239,3,313.5738786279683,0.14393371668662808
239,4,267.6609498680739,0.12285919826916648
239,5,252.17150395778364,0.11574937927199917
240,-5,2181.9793281653747,1.0
240,-4,2063.8010204081634,0.9458389425455389
240,-3,2351.750684931507,1.0778061251885815
240,-2,2109.1813537675607,0.9666367259038045
240,-1,2296.0793010752686,1.0522919586987243
240,0,1293.4819672131148,0.5928021180203776
240,1,324.04590163934427,0.14851006948439086
240,2,305.5934426229508,0.14005331704031138
240,3,251.3409836065574,0.11518944307226175
240,4,236.41092896174862,0.10834700673380109
240,5,251.15737704918033,0.1151052962817734
241,-5,1978.9211087420042,1.0
241,-4,1746.6322517207473,0.8826184348657928
241,-3,1782.9009687836383,0.9009459553023943
241,-2,1824.3994140625,0.9219161926178384
241,-1,1246.4223300970873,0.6298494288584527
241,0,288.16456834532374,0.1456170066974066
241,1,109.98830935251799,0.05557993639394615
241,2,99.41546762589928,0.05023720611535519
241,3,99.06924460431655,0.05006225067117236
241,4,100.16996402877697,0.050618472654756205
241,5,98.31924460431655,0.04968325628039709
242,-5,2362.878048780488,1.0
242,-4,2467.9671532846714,1.0444750437113848
242,-3,2322.108477666363,0.98274579971016
242,-2,2353.9222614840987,0.9962097970731028
242,-1,2102.349736379613,0.8897411093495338
242,0,1407.4404655326769,0.5956466802250227
242,1,1015.5747538048344,0.4298041341274408
242,2,331.4359892569382,0.14026792005960556
242,3,186.73948075201432,0.07903051994088015
242,4,138.83348254252462,0.058756093068018635
242,5,122.70008952551477,0.051928236240902016
243,-5,787.8887218045113,1.0
243,-4,718.8620426829268,0.9123903195828317
243,-3,722.0772225827385,0.9164710733883283
243,-2,773.5468540829986,0.9817970897099969
243,-1,725.0497017892644,0.9202437878900894
243,0,798.3827160493827,1.0133191324541833
243,1,98.37816764132553,0.12486302306245582
243,2,81.44054580896686,0.10336554332500479
243,3,83.33528265107212,0.10577037130346058
243,4,83.2488628979857,0.10566068607673404
243,5,74.72189733593243,0.09483813547273014
244,-5,2398.5960784313725,1.0
244,-4,2426.0513538748833,1.0114463938678104
244,-3,2248.1497630331755,0.9372773445470713
244,-2,2148.522813688213,0.8957418187281029
244,-1,2058.7758444216993,0.8583253607952582
244,0,1678.2734513274336,0.6996899004458418
244,1,462.5920353982301,0.1928594979196142
244,2,368.81592920353984,0.15376325031129756
244,3,371.48318584070796,0.1548752577314516
244,4,372.02477876106195,0.15510105353142983
244,5,325.82389380530975,0.13583941737217847
245,-5,2341.119924457035,1.0
245,-4,2050.9341603053435,0.8760483129803815
245,-3,1961.2195357833655,0.8377270704055121
245,-2,1814.680638722555,0.775133567385885
245,-1,2152.0044483985766,0.9192200817724795
245,0,1294.405383360522,0.552900075659613
245,1,179.71696574225123,0.076765382185166
245,2,132.2626427406199,0.05649545816039089
245,3,120.01223491027733,0.05126274551617052
245,4,232.64763458401305,0.09937450540384853
245,5,176.5309951060359,0.0754045075871019
246,-5,2594.905003625816,1.0
246,-4,2392.873489694385,0.9221430019021368
246,-3,2635.8230769230768,1.0157686209090842
246,-2,2102.936137071651,0.8104096813306286
246,-1,1753.1958694203863,0.6756300777757475
246,0,1279.630893300248,0.4931320767088745
246,1,1073.3734491315136,0.4136465294998111
246,2,861.3622828784119,0.33194366717658075
246,3,1183.9342431761786,0.456253404853699
246,4,117.49751861042184,0.045280084799345095
246,5,89.89019851116625,0.03464103633295409
248,-5,2047.901748542881,1.0
248,-4,1894.2628043660789,0.9249773851279149
248,-3,2022.6833855799373,0.9876857554416919
248,-2,2071.7515625,1.0116459756792964
248,-1,1878.015873015873,0.9170439325773881
248,0,2076.396739130435,1.0139142371492327
248,1,145.3385093167702,0.07096947371629579
248,2,141.3439440993789,0.06901890884167058
248,3,129.61180124223603,0.06329004862389377
248,4,123.16304347826087,0.06014109005273011
248,5,118.41537267080746,0.05782278019688304
249,-5,2102.137347130762,1.0
249,-4,2200.381255686988,1.0467352471951086
249,-3,1965.077134986226,0.9347995922665988
249,-2,1821.8367346938776,0.8666592300358154
249,-1,1670.7933450087567,0.794806936515945
249,0,1290.257055682685,0.6137834225930935
249,1,480.68573607932876,0.2286652376617654
249,2,169.30511060259343,0.08053950938728169
249,3,119.906941266209,0.05704048854365855
249,4,97.95652173913044,0.04659853547287608
249,5,133.89549961861175,0.06369493401626096
250,-5,2426.6552795031057,1.0
250,-4,2973.725470763132,1.2254420707716043
250,-3,2556.051583710407,1.053322903051066
250,-2,2209.3333333333335,0.9104438327085864
250,-1,1872.971760797342,0.7718326441408939
250,0,1248.9625,0.5146847640657655
250,1,262.93359375,0.10835226411055782
250,2,114.346875,0.047121186089280155
250,3,107.04921875,0.04411389605033639
250,4,145.46171875,0.05994329725307563
250,5,135.80234375,0.055962766898563186
251,-5,1786.9811097992915,1.0
251,-4,1524.4849785407725,0.853106375988495
251,-3,1334.7176938369782,0.7469120331030751
251,-2,1134.132958801498,0.6346642124990792
251,-1,1250.850049652433,0.6999794473445357
251,0,1305.7265037593984,0.7306884759996449
251,1,85.46710526315789,0.047827648985476576
251,2,87.17575187969925,0.04878381276760702
251,3,70.49906015037594,0.03945148595235805
251,4,79.21052631578948,0.044326448601734895
251,5,69.89003759398496,0.039110675099321444
252,-5,2060.883168316832,1.0
252,-4,1979.7196446199407,0.9606171155431489
252,-3,1863.002028397566,0.9039823591354381
252,-2,2366.891640866873,1.1484841437178435
252,-1,2159.5590994371482,1.0478804100287291
252,0,1285.0245762711863,0.6235310162296555
252,1,304.20254237288134,0.14760785426828935
252,2,229.8906779661017,0.1115495926699515
252,3,92.95423728813559,0.04510407902649491
252,4,86.9957627118644,0.042212855172627635
252,5,76.2228813559322,0.036985542182958915
253,-5,2212.922380336352,1.0
253,-4,2423.964047936085,1.0953678581205617
253,-3,2107.3683527885864,0.9523010709793979
253,-2,2135.3172043010754,0.9649309091340651
253,-1,1993.5109589041097,0.9008499243435312
253,0,2725.1672131147543,1.2314788974661388
253,1,1267.211475409836,0.5726416284050717
253,2,1065.634426229508,0.4815507474182341
253,3,857.1508196721311,0.38733885439843074
253,4,721.5934426229509,0.3260816778007698
253,5,756.9262295081967,0.34204825087138757
254,-5,2003.9496587030717,1.0
254,-4,1825.9355371900826,0.9111683665605665
254,-3,1688.8146911519198,0.8427430718219224
254,-2,1659.9288747346072,0.8283286296767006
254,-1,1244.1488519398258,0.6208483564128161
254,0,1123.7954545454545,0.5607902622028735
254,1,96.66969696969697,0.04823958353936907
254,2,99.74545454545455,0.04977443126490933
254,3,252.35075757575757,0.12592669505434356
254,4,86.13484848484849,0.042982541058737854
254,5,65.29848484848485,0.032584892821481914
255,-5,2144.5282555282556,1.0
255,-4,2043.9651307596514,0.9531071113148692
255,-3,1872.7005012531329,0.8732458975187696
255,-2,2023.3635135135135,0.9435005149955947
255,-1,1975.0749385749386,0.9209834067159092
255,0,1807.126984126984,0.8426687685128399
255,1,1564.8620268620268,0.7296998875291381
255,2,1367.047619047619,0.6374584319528483
255,3,1451.4456654456656,0.6768134957905393
255,4,1326.2307692307693,0.6184254116549668
255,5,1251.98778998779,0.5838056862903824
256,-5,1894.3440265486727,1.0
256,-4,1751.78125,0.9247429323551069
256,-3,1663.0402116402117,0.8778976724043752
256,-2,1559.0425531914893,0.8229986377035892
256,-1,1716.3552361396303,0.9060419924181764
256,0,1704.3279187817259,0.8996929253061074
256,1,85.76751269035533,0.045275573754475926
256,2,97.26294416243655,0.05134386510545344
256,3,71.5482233502538,0.03776939264860372
256,4,77.13604060913705,0.04071912996166388
256,5,69.43045685279188,0.03665145078177169
257,-5,2254.3467889908256,1.0
257,-4,2488.0674789128398,1.1036755707078416
257,-3,1974.2949956101843,0.8757725320929844
257,-2,1401.0284697508896,0.6214786813603199
257,-1,1032.129353233831,0.457839653718881
257,0,1037.5988629185092,0.46026585970963135
257,1,66.95704358812381,0.029701305901607803
257,2,60.44535691724574,0.026812803253001075
257,3,69.07770056854075,0.030642002776983514
257,4,62.640555906506634,0.02778656602986452
257,5,123.25457991156033,0.054674187890469204
258,-5,2885.006116207951,1.0
258,-4,2876.529028049576,0.9970616741119713
258,-3,2699.512721665382,0.9357043323061022
258,-2,2581.089390142022,0.8946564707927216
258,-1,2436.506726457399,0.8445412690008232
258,0,2751.9016870273413,0.953863380589445
258,1,272.91623036649213,0.09459814619915362
258,2,224.71611401977893,0.07789103557088661
258,3,112.652123327516,0.03904744696887708
258,4,65.82722513089006,0.02281701406491758
258,5,182.4543339150669,0.06324226936297962
259,-5,2150.962338949455,1.0
259,-4,2409.8441176470587,1.1203562582244204
259,-3,2145.4338521400778,0.9974297612239564
259,-2,2302.6206896551726,1.0705072087779037
259,-1,2004.1791044776119,0.9317592726688404
259,0,1896.4390467461044,0.88167003782704
259,1,59.08890925756187,0.027470917638856153
259,2,72.3538038496792,0.033637875726367804
259,3,60.93033913840513,0.028327013465128326
259,4,60.75343721356553,0.02824477031208177
259,5,58.50870760769936,0.027201177142076517
261,-5,1242.0841777084956,1.0
261,-4,1560.71714922049,1.2565308996205362
261,-3,1322.7257383966244,1.0649243925133185
261,-2,1241.3665283540802,0.9994222216438347
261,-1,1213.5967283072546,0.9770647997031915
261,0,1026.584143605086,0.8265012645914364
261,1,736.4951383694839,0.5929510669141876
261,2,481.8908002991773,0.38796951844939453
261,3,358.8631264023934,0.2889201334682929
261,4,324.88257292445775,0.26156244379815646
261,5,229.415856394914,0.18470234184784498
262,-5,2122.040916530278,1.0
262,-4,1884.7895582329318,0.8881966146603464
262,-3,1319.8494176372712,0.6219717100438101
262,-2,1085.3594470046082,0.5114696133094669
262,-1,906.3916981132076,0.4271320553023252
262,0,832.0032320620556,0.3920769036925327
262,1,115.96250808015513,0.054646688090144814
262,2,83.6289592760181,0.03940968273729553
262,3,86.21784098254686,0.040629678867606635
262,4,79.52682611506141,0.037476575260902464
262,5,72.19327731092437,0.03402068110400372
263,-5,1291.8843683083512,1.0
263,-4,,
263,-3,1190.2759336099584,0.921348661543569
263,-2,,
263,-1,1115.0631163708088,0.8631291961763732
263,0,1055.6660305343512,0.817152104655222
263,1,294.25,0.2277680628532595
263,2,177.05152671755727,0.13704905103031484
263,3,184.63358778625954,0.14291804461418375
263,4,136.18893129770993,0.10541882434574354
263,5,128.44274809160305,0.09942278987382709
264,-5,2272.958614051973,1.0
264,-4,2021.3206627680313,0.8892905705681327
264,-3,1915.0622641509433,0.8425416337594406
264,-2,1801.6327307326355,0.7926377187840163
264,-1,2389.584008097166,1.0513099505306374
264,0,1954.8999129677982,0.8600684151845703
264,1,71.40034812880766,0.031412955646175716
264,2,66.14186248912098,0.029099457456117406
264,3,64.7580504786771,0.028490642142944164
264,4,95.90861618798955,0.04219549603545774
264,5,76.6875543951262,0.03373908962575271
265,-5,2752.473317865429,1.0
265,-4,3074.626865671642,1.11704147891833
265,-3,2775.2662192393736,1.008280880045595
265,-2,2915.4769736842104,1.0592207941711103
265,-1,2510.977223427332,0.9122621487842869
265,0,1860.764645426516,0.6760336724606499
265,1,438.5693730729702,0.15933646667030552
265,2,668.5364850976362,0.24288572781373696
265,3,678.294964028777,0.24643107696128427
265,4,572.9630010277492,0.20816296285556288
265,5,593.4039054470709,0.21558933981138884
266,-5,1931.5071770334928,1.0
266,-4,1549.5279007971656,0.8022377132333567
266,-3,1462.2225153913807,0.7570370603733073
266,-2,1334.5981818181817,0.6909620620037901
266,-1,1802.5104166666667,0.93321445454583
266,0,1544.0016501650166,0.7993766052354893
266,1,94.36881188118812,0.048857603535351374
266,2,89.10891089108911,0.04613439284649572
266,3,80.13283828382838,0.04148720710781954
266,4,113.40676567656766,0.05871413113294435
266,5,81.49917491749174,0.04219460113146581
267,-5,1989.0813492063492,1.0
267,-4,2138.6317757009347,1.0751856763195013
267,-3,1931.7173708920188,0.971160566993794
267,-2,1989.8936170212767,1.0004083632955745
267,-1,1389.2675483214648,0.6984468226378915
267,0,249.56612903225806,0.1254680353479941
267,1,108.74435483870968,0.054670642245023854
267,2,77.91370967741935,0.039170700438424605
267,3,72.72016129032258,0.036559671789863295
267,4,75.28387096774193,0.03784856310566709
267,5,88.16935483870968,0.044326671140870924
268,-5,2418.822629969419,1.0
268,-4,2668.297067171239,1.1031387891409692
268,-3,2423.256109481916,1.0018329080675723
268,-2,2506.6069469835465,1.0362921679028767
268,-1,1948.726012793177,0.8056506453380646
268,0,1588.3815028901734,0.6566754764115363
268,1,601.5770712909441,0.2487065665077517
268,2,475.27456647398844,0.19649004461315023
268,3,174.24084778420038,0.07203539673613989
268,4,132.64354527938343,0.05483806197110883
268,5,136.52890173410404,0.05644436265912982
269,-5,2317.028294260307,1.0
269,-4,2097.3129411764708,0.9051736426231347
269,-3,1969.8408195429472,0.8501582930267164
269,-2,1795.878909382518,0.7750785408323372
269,-1,1982.1090629800308,0.8554531111640151
269,0,2011.911247130834,0.8683153555417072
269,1,70.59143075745983,0.030466365444188754
269,2,67.63045141545524,0.029188444346142838
269,3,55.4009181331293,0.023910333020260164
269,4,62.29303749043611,0.026884884247959807
269,5,60.87528691660291,0.026273001096879942
270,-5,2017.9873563218391,1.0
270,-4,1867.008018327606,0.9251832091409029
270,-3,1947.6501128668172,0.9651448542357447
270,-2,1763.1321585903083,0.8737082286798604
270,-1,1694.2273224043715,0.8395629026598159
270,0,1043.599805258033,0.5171488324684995
270,1,153.5968841285297,0.07611389816063509
270,2,86.74294060370009,0.04298487814205407
270,3,80.26290165530672,0.03977373862321959
270,4,83.28724440116845,0.04127243123711889
270,5,84.6066212268744,0.041926239508797446
271,-5,1434.225428313796,1.0
271,-4,1292.6289424860854,0.9012732008285586
271,-3,1256.0419384902143,0.8757632612656504
271,-2,1196.453244274809,0.8342156125912973
271,-1,1735.375,1.209973666441169
271,0,1433.1601049868766,0.9992572134715447
271,1,80.31233595800525,0.05599701021367863
271,2,93.43919510061242,0.06514958754459396
271,3,89.44881889763779,0.06236733579797273
271,4,211.56080489938756,0.14750875331231394
271,5,87.38495188101487,0.060928324206155265
272,-5,1004.0814272644099,1.0
272,-4,1076.8713932399012,1.0724940866337958
272,-3,979.3704280155642,0.9753894469334324
272,-2,871.6367781155016,0.8680937167518875
272,-1,894.8775510204082,0.8912400197048517
272,0,695.7207325049052,0.6928927411797425
272,1,137.15827338129498,0.13660074736665395
272,2,106.36102027468934,0.1059286800717615
272,3,86.217135382603,0.08586667678686084
272,4,78.49640287769785,0.07817732780055396
272,5,80.0418574231524,0.07971650032530136
273,-5,1850.8883587786258,1.0
273,-4,1642.7586206896551,0.8875514359891957
273,-3,1704.8356545961003,0.9210904842046208
273,-2,1600.140037593985,0.8645254209983221
273,-1,1496.5585009140768,0.808562274334922
273,0,1412.5371530886302,0.7631671280383129
273,1,271.92927484333035,0.14691824796108854
273,2,189.29991047448522,0.10227516401875339
273,3,102.83348254252462,0.05555898715057181
273,4,105.80035810205909,0.05716193394391178
273,5,83.14861235452103,0.044923623815641474
274,-5,1881.3317901234568,1.0
274,-4,1780.1667947732512,0.9462269250531471
274,-3,1685.1218315617334,0.8957068819057973
274,-2,2055.7582417582416,1.0927143487132265
274,-1,1736.4480164158688,0.9229887176370519
274,0,1029.3069888961463,0.5471161409697973
274,1,90.67668190725016,0.04819813410015241
274,2,77.40300457217505,0.04114266551945933
274,3,100.9379490529066,0.05365239113207291
274,4,87.45852384062704,0.04648755966372515
274,5,69.88634879163945,0.03714727469047518
275,-5,2119.7180417044424,1.0
275,-4,2246.0784132841327,1.059611877190084
275,-3,2000.8127208480566,0.9439051239282866
275,-2,1859.5824411134904,0.8772782061232164
275,-1,1324.2532637075717,0.6247308546011874
275,0,1315.7966594045026,0.6207413597076735
275,1,249.7763253449528,0.11783469330860172
275,2,178.03267973856208,0.0839888495714307
275,3,162.76470588235293,0.07678601714003226
275,4,60.33188090050835,0.02846221983938776
275,5,159.38416848220768,0.07519121191894398
276,-5,1907.8255131964809,1.0
276,-4,1860.8329466357309,0.9753685196912919
276,-3,2310.690592334495,1.2111645306928676
276,-2,1888.7392491467576,0.9899958020701038
276,-1,1752.5132127955494,0.9185919784977022
276,0,1529.3678861788617,0.8016288049405894
276,1,68.01016260162602,0.035647999322368784
276,2,169.94986449864498,0.08908040243884839
276,3,73.40853658536585,0.03847759455862028
